Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
11:44:46,26051.95,26079.8,32,True,26082.1,26053.32,26056.1,26050,0.71,3306045,2357707,NIFTY25DEC26050CE,26050,84.5,107707,0.5687,0.0023,-8.1361,10.9334,6.19,NIFTY25DEC26050PE,26050,54.75,143901,-0.4313,0.0023,-8.1361,10.9334,6.19
11:44:54,26053.15,26080.0,35,True,26082.08,26053.72,26056.27,26050,0.71,3306045,2357764,NIFTY25DEC26050CE,26050,83.95,107707,0.568,0.0023,-8.1495,10.9365,6.19,NIFTY25DEC26050PE,26050,55.15,143901,-0.432,0.0023,-8.1495,10.9365,6.19
11:45:01,26052.1,26079.9,34,True,26082.08,26053.18,26055.68,26050,0.71,3306045,2357758,NIFTY25DEC26050CE,26050,83.75,107707,0.5687,0.0023,-8.1375,10.9325,6.19,NIFTY25DEC26050PE,26050,55.35,143901,-0.4313,0.0023,-8.1375,10.9325,6.19
11:45:09,26053.75,26080.0,36,True,26082.07,26053.73,26055.91,26050,0.71,3306044,2357759,NIFTY25DEC26050CE,26050,84,107707,0.5687,0.0023,-8.1375,10.9325,6.19,NIFTY25DEC26050PE,26050,55,143901,-0.4313,0.0023,-8.1375,10.9325,6.19
11:45:16,26054.8,26079.6,38,True,26082.06,26054.08,26056.06,26050,0.71,3306044,2357759,NIFTY25DEC26050CE,26050,84,107707,0.5678,0.0023,-8.1293,10.9368,6.18,NIFTY25DEC26050PE,26050,55,143901,-0.4322,0.0023,-8.1293,10.9368,6.18
11:45:24,26053.05,26080.0,35,True,26082.04,26053.5,26055.81,26050,0.71,3306044,2357759,NIFTY25DEC26050CE,26050,83.85,107707,0.5689,0.0023,-8.1189,10.9318,6.17,NIFTY25DEC26050PE,26050,54.95,143901,-0.4311,0.0023,-8.1189,10.9318,6.17
11:45:30,26053.45,26078.3,35,True,26082.02,26053.63,26055.87,26050,0.71,3306034,2357759,NIFTY25DEC26050CE,26050,84.1,107707,0.5689,0.0023,-8.1189,10.9318,6.17,NIFTY25DEC26050PE,26050,55.2,143901,-0.4311,0.0023,-8.1189,10.9318,6.17
11:45:37,26052.8,26078.5,34,True,26082.0,26053.41,26055.78,26050,0.71,3306033,2357759,NIFTY25DEC26050CE,26050,83.6,107707,0.5669,0.0023,-8.1442,10.9409,6.19,NIFTY25DEC26050PE,26050,55.3,143901,-0.4331,0.0023,-8.1442,10.9409,6.19
11:45:45,26052.15,26079.1,34,True,26081.97,26053.2,26055.69,26050,0.71,3306033,2357759,NIFTY25DEC26050CE,26050,83.8,107707,0.5669,0.0023,-8.1442,10.9409,6.19,NIFTY25DEC26050PE,26050,55.2,143901,-0.4331,0.0023,-8.1442,10.9409,6.19
11:45:52,26051.95,26076.2,34,True,26081.92,26053.13,26055.66,26050,0.71,3306033,2357127,NIFTY25DEC26050CE,26050,84.1,107707,0.5673,0.0023,-8.1472,10.9389,6.19,NIFTY25DEC26050PE,26050,54.85,143901,-0.4327,0.0023,-8.1472,10.9389,6.19
11:45:59,26051.35,26078.3,33,True,26081.92,26052.93,26055.57,26050,0.71,3306033,2357126,NIFTY25DEC26050CE,26050,83.75,107707,0.5673,0.0023,-8.1472,10.9389,6.19,NIFTY25DEC26050PE,26050,55.15,143901,-0.4327,0.0023,-8.1472,10.9389,6.19
11:46:06,26052.5,26076.4,39,True,26081.9,26052.79,26055.13,26050,0.71,3306033,2357125,NIFTY25DEC26050CE,26050,83.95,107707,0.5675,0.0023,-8.1309,10.9379,6.18,NIFTY25DEC26050PE,26050,55.25,143901,-0.4325,0.0023,-8.1309,10.9379,6.18
11:46:12,26052.8,26076.3,39,True,26081.85,26052.89,26055.18,26050,0.71,3306033,2357125,NIFTY25DEC26050CE,26050,84.05,107707,0.5682,0.0023,-8.1336,10.9339,6.18,NIFTY25DEC26050PE,26050,55.15,143901,-0.4318,0.0023,-8.1336,10.9339,6.18
11:46:19,26052.8,26077.0,39,True,26081.78,26052.89,26055.18,26050,0.71,3306033,2357125,NIFTY25DEC26050CE,26050,83.9,107707,0.568,0.0023,-8.1375,10.9346,6.18,NIFTY25DEC26050PE,26050,55.2,143901,-0.432,0.0023,-8.1375,10.9346,6.18
11:46:26,26052.0,26075.5,38,True,26081.66,26052.62,26055.06,26050,0.71,3306033,2357125,NIFTY25DEC26050CE,26050,83.8,107707,0.568,0.0023,-8.1375,10.9346,6.18,NIFTY25DEC26050PE,26050,55.35,143901,-0.432,0.0023,-8.1375,10.9346,6.18
11:46:33,26050.7,26074.6,35,True,26081.47,26052.19,26054.88,26050,0.71,3306031,2357125,NIFTY25DEC26050CE,26050,82.9,107707,0.5667,0.0023,-8.1556,10.9408,6.19,NIFTY25DEC26050PE,26050,56.15,143901,-0.4333,0.0023,-8.1556,10.9408,6.19
11:46:40,26051.55,26074.4,37,True,26081.21,26052.47,26055.0,26050,0.71,3306031,2357125,NIFTY25DEC26050CE,26050,83.15,107707,0.5667,0.0023,-8.1556,10.9408,6.19,NIFTY25DEC26050PE,26050,55.85,143901,-0.4333,0.0023,-8.1556,10.9408,6.19
11:46:47,26052.25,26074.4,38,True,26080.97,26052.7,26055.1,26050,0.71,3317282,2356767,NIFTY25DEC26050CE,26050,83.45,108151,0.5659,0.0023,-8.1581,10.9443,6.19,NIFTY25DEC26050PE,26050,55.8,142050,-0.4341,0.0023,-8.1581,10.9443,6.19
11:46:54,26052.15,26075.2,38,True,26080.77,26052.67,26055.08,26050,0.71,3318637,2357139,NIFTY25DEC26050CE,26050,83.35,108151,0.564,0.0023,-8.1558,10.9525,6.19,NIFTY25DEC26050PE,26050,55.6,142050,-0.436,0.0023,-8.1558,10.9525,6.19
11:47:01,26051.15,26075.3,30,True,26080.77,26052.16,26054.52,26050,0.71,3321091,2357471,NIFTY25DEC26050CE,26050,83.45,108151,0.564,0.0023,-8.1558,10.9525,6.19,NIFTY25DEC26050PE,26050,55.55,142050,-0.436,0.0023,-8.1558,10.9525,6.19
11:47:08,26050.6,26077.0,29,True,26080.76,26051.98,26054.44,26050,0.71,3320591,2357464,NIFTY25DEC26050CE,26050,83.2,108151,0.5654,0.0023,-8.1479,10.9455,6.18,NIFTY25DEC26050PE,26050,55.75,142050,-0.4346,0.0023,-8.1479,10.9455,6.18
11:47:15,26050.05,26077.0,29,True,26080.76,26051.8,26054.36,26050,0.71,3320469,2357435,NIFTY25DEC26050CE,26050,83.25,108151,0.5654,0.0023,-8.1479,10.9455,6.18,NIFTY25DEC26050PE,26050,55.85,142050,-0.4346,0.0023,-8.1479,10.9455,6.18
11:47:22,26051.4,26077.8,30,True,26080.75,26052.25,26054.56,26050,0.71,3320776,2357438,NIFTY25DEC26050CE,26050,83.05,108151,0.5648,0.0023,-8.1464,10.9484,6.18,NIFTY25DEC26050PE,26050,55.95,142050,-0.4352,0.0023,-8.1464,10.9484,6.18
11:47:30,26049.75,26075.4,28,True,26080.74,26051.7,26054.32,26050,0.71,3320776,2357438,NIFTY25DEC26050CE,26050,83.35,108151,0.565,0.0023,-8.1302,10.9473,6.17,NIFTY25DEC26050PE,26050,55.8,142050,-0.435,0.0023,-8.1302,10.9473,6.17
11:47:37,26050.25,26080.0,29,True,26080.74,26051.86,26054.39,26050,0.71,3320757,2357425,NIFTY25DEC26050CE,26050,83.35,108151,0.5641,0.0023,-8.1533,10.951,6.19,NIFTY25DEC26050PE,26050,55.65,142050,-0.4359,0.0023,-8.1533,10.951,6.19
11:47:44,26050.35,26076.1,29,True,26080.72,26051.9,26054.41,26050,0.71,3320814,2357425,NIFTY25DEC26050CE,26050,83.4,108151,0.5664,0.0023,-8.1354,10.9411,6.18,NIFTY25DEC26050PE,26050,55.75,142050,-0.4336,0.0023,-8.1354,10.9411,6.18
11:47:51,26050.6,26076.0,29,True,26080.69,26051.98,26054.44,26050,0.71,3320814,2357675,NIFTY25DEC26050CE,26050,83.35,108151,0.5664,0.0023,-8.1354,10.9411,6.18,NIFTY25DEC26050PE,26050,55.65,142050,-0.4336,0.0023,-8.1354,10.9411,6.18
11:48:00,26049.9,26074.5,34,True,26080.69,26051.03,26053.65,26050,0.71,3320812,2357428,NIFTY25DEC26050CE,26050,83.1,108151,0.5651,0.0023,-8.1618,10.9469,6.19,NIFTY25DEC26050PE,26050,55.75,142050,-0.4349,0.0023,-8.1618,10.9469,6.19
11:48:08,26051.45,26075.2,38,True,26080.68,26051.55,26053.87,26050,0.71,3320812,2357427,NIFTY25DEC26050CE,26050,83.35,108151,0.5651,0.0023,-8.1618,10.9469,6.19,NIFTY25DEC26050PE,26050,55.65,142050,-0.4349,0.0023,-8.1618,10.9469,6.19
11:48:16,26050.1,26076.0,35,True,26080.67,26051.1,26053.68,26050,0.71,3320812,2357427,NIFTY25DEC26050CE,26050,83.45,108151,0.5653,0.0023,-8.147,10.945,6.18,NIFTY25DEC26050PE,26050,55.55,142050,-0.4347,0.0023,-8.147,10.945,6.18
11:48:23,26050.75,26076.0,36,True,26080.67,26051.31,26053.77,26050,0.71,3320812,2357423,NIFTY25DEC26050CE,26050,83.15,108151,0.5654,0.0023,-8.1554,10.9448,6.19,NIFTY25DEC26050PE,26050,55.6,142050,-0.4346,0.0023,-8.1554,10.9448,6.19
11:48:30,26049.55,26079.6,34,True,26080.66,26050.91,26053.6,26050,0.71,3320812,2357423,NIFTY25DEC26050CE,26050,83.9,108151,0.5654,0.0023,-8.1554,10.9448,6.19,NIFTY25DEC26050PE,26050,55.25,142050,-0.4346,0.0023,-8.1554,10.9448,6.19
11:48:37,26048.85,26075.6,33,True,26080.65,26050.68,26053.5,26050,0.71,3320812,2357406,NIFTY25DEC26050CE,26050,83.9,108151,0.5681,0.0023,-8.0669,10.9326,6.13,NIFTY25DEC26050PE,26050,55.35,142050,-0.4319,0.0023,-8.0669,10.9326,6.13
11:48:43,26049.05,26082.6,33,True,26080.66,26050.75,26053.53,26050,0.71,3320812,2357406,NIFTY25DEC26050CE,26050,83.6,108151,0.5677,0.0023,-8.1396,10.9343,6.18,NIFTY25DEC26050PE,26050,55.5,142050,-0.4323,0.0023,-8.1396,10.9343,6.18
11:48:50,26050.2,26080.8,35,True,26080.66,26051.13,26053.7,26050,0.71,3320810,2357417,NIFTY25DEC26050CE,26050,83.6,108151,0.5677,0.0023,-8.1396,10.9343,6.18,NIFTY25DEC26050PE,26050,55.55,142050,-0.4323,0.0023,-8.1396,10.9343,6.18
11:48:57,26050.8,26079.1,37,True,26080.65,26051.33,26053.78,26050,0.71,3320810,2357431,NIFTY25DEC26050CE,26050,83.75,108151,0.5663,0.0023,-8.1492,10.9406,6.19,NIFTY25DEC26050PE,26050,55.4,142050,-0.4337,0.0023,-8.1492,10.9406,6.19
11:49:05,26050.7,26083.3,40,True,26080.65,26051.12,26053.34,26050,0.71,3320809,2357430,NIFTY25DEC26050CE,26050,84.1,108151,0.5663,0.0023,-8.1492,10.9406,6.19,NIFTY25DEC26050PE,26050,54.8,142050,-0.4337,0.0023,-8.1492,10.9406,6.19
11:49:11,26050.85,26079.2,40,True,26080.65,26051.17,26053.36,26050,0.71,3320809,2357430,NIFTY25DEC26050CE,26050,84,108151,0.5652,0.0023,-8.1607,10.9445,6.19,NIFTY25DEC26050PE,26050,55.25,142050,-0.4348,0.0023,-8.1607,10.9445,6.19
11:49:18,26051.45,26083.3,42,True,26080.66,26051.37,26053.45,26050,0.71,3320809,2357430,NIFTY25DEC26050CE,26050,83.85,108151,0.5691,0.0023,-8.1227,10.927,6.17,NIFTY25DEC26050PE,26050,55.15,142050,-0.4309,0.0023,-8.1227,10.927,6.17
11:49:25,26052.3,26079.4,43,True,26080.65,26051.65,26053.57,26050,0.71,3320810,2357448,NIFTY25DEC26050CE,26050,84,108151,0.5668,0.0023,-8.1474,10.9376,6.19,NIFTY25DEC26050PE,26050,55.1,142050,-0.4332,0.0023,-8.1474,10.9376,6.19
11:49:33,26052.5,26078.1,44,True,26080.64,26051.72,26053.6,26050,0.71,3320810,2357448,NIFTY25DEC26050CE,26050,84,108151,0.5668,0.0023,-8.1474,10.9376,6.19,NIFTY25DEC26050PE,26050,55.05,142050,-0.4332,0.0023,-8.1474,10.9376,6.19
11:49:40,26051.9,26083.8,43,True,26080.65,26051.52,26053.51,26050,0.71,3320810,2357448,NIFTY25DEC26050CE,26050,84.1,108151,0.5675,0.0023,-8.1426,10.9344,6.18,NIFTY25DEC26050PE,26050,54.85,142050,-0.4325,0.0023,-8.1426,10.9344,6.18
11:49:48,26051.6,26079.3,42,True,26080.64,26051.42,26053.47,26050,0.71,3333813,2364272,NIFTY25DEC26050CE,26050,84.35,110343,0.5686,0.0023,-8.1406,10.9293,6.19,NIFTY25DEC26050PE,26050,54.8,144105,-0.4314,0.0023,-8.1406,10.9293,6.19
11:49:56,26051.5,26076.5,42,True,26080.58,26051.39,26053.46,26050,0.71,3331623,2364502,NIFTY25DEC26050CE,26050,84.15,110343,0.5686,0.0023,-8.1406,10.9293,6.19,NIFTY25DEC26050PE,26050,54.7,144105,-0.4314,0.0023,-8.1406,10.9293,6.19
11:50:03,26052.95,26082.7,43,True,26080.58,26051.91,26053.38,26050,0.71,3331523,2364392,NIFTY25DEC26050CE,26050,84.3,110343,0.5694,0.0023,-8.1162,10.9248,6.17,NIFTY25DEC26050PE,26050,54.9,144105,-0.4306,0.0023,-8.1162,10.9248,6.17
11:50:10,26050.35,26082.6,38,True,26080.58,26051.04,26053.01,26050,0.71,3331680,2364379,NIFTY25DEC26050CE,26050,84.05,110343,0.5692,0.0023,-8.1348,10.9255,6.18,NIFTY25DEC26050PE,26050,55.3,144105,-0.4308,0.0023,-8.1348,10.9255,6.18
11:50:17,26050.5,26076.3,38,True,26080.57,26051.09,26053.03,26050,0.71,3331680,2364379,NIFTY25DEC26050CE,26050,83.8,110343,0.5692,0.0023,-8.1348,10.9255,6.18,NIFTY25DEC26050PE,26050,55.35,144105,-0.4308,0.0023,-8.1348,10.9255,6.18
11:50:25,26051.65,26076.3,40,True,26080.56,26051.48,26053.2,26050,0.71,3331680,2364380,NIFTY25DEC26050CE,26050,84.4,110343,0.5665,0.0023,-8.165,10.9378,6.2,NIFTY25DEC26050PE,26050,54.95,144105,-0.4335,0.0023,-8.165,10.9378,6.2
11:50:32,26052.0,26084.6,41,True,26080.58,26051.59,26053.25,26050,0.71,3331675,2364380,NIFTY25DEC26050CE,26050,84.35,110343,0.5665,0.0023,-8.165,10.9378,6.2,NIFTY25DEC26050PE,26050,54,144105,-0.4335,0.0023,-8.165,10.9378,6.2
11:50:39,26051.65,26078.1,40,True,26080.57,26051.48,26053.2,26050,0.71,3331675,2364362,NIFTY25DEC26050CE,26050,84.95,110343,0.5688,0.0023,-8.1404,10.9273,6.19,NIFTY25DEC26050PE,26050,54,144105,-0.4312,0.0023,-8.1404,10.9273,6.19
11:50:46,26053.4,26084.0,44,True,26080.58,26052.06,26053.45,26050,0.71,3331673,2364351,NIFTY25DEC26050CE,26050,84.75,110343,0.5688,0.0023,-8.1404,10.9273,6.19,NIFTY25DEC26050PE,26050,54.35,144105,-0.4312,0.0023,-8.1404,10.9273,6.19
11:50:53,26053.75,26078.0,45,True,26080.57,26052.18,26053.5,26050,0.71,3331673,2364350,NIFTY25DEC26050CE,26050,84.6,110343,0.5719,0.0023,-8.0954,10.9128,6.16,NIFTY25DEC26050PE,26050,54.25,144105,-0.4281,0.0023,-8.0954,10.9128,6.16
11:51:00,26052.55,26084.5,39,True,26080.57,26052.24,26053.33,26050,0.71,3331658,2364350,NIFTY25DEC26050CE,26050,85.05,110343,0.5723,0.0023,-8.1128,10.9109,6.17,NIFTY25DEC26050PE,26050,53.7,144105,-0.4277,0.0023,-8.1128,10.9109,6.17
11:51:07,26053.7,26079.1,41,True,26080.57,26052.63,26053.5,26050,0.71,3331656,2364350,NIFTY25DEC26050CE,26050,85.2,110343,0.5723,0.0023,-8.1128,10.9109,6.17,NIFTY25DEC26050PE,26050,54,144105,-0.4277,0.0023,-8.1128,10.9109,6.17
11:51:14,26053.65,26078.6,40,True,26080.57,26052.61,26053.49,26050,0.71,3331652,2364374,NIFTY25DEC26050CE,26050,85.35,110343,0.571,0.0023,-8.1267,10.9163,6.18,NIFTY25DEC26050PE,26050,53.8,144105,-0.429,0.0023,-8.1267,10.9163,6.18
11:51:23,26054.7,26078.0,43,True,26080.56,26052.96,26053.64,26050,0.71,3331652,2364397,NIFTY25DEC26050CE,26050,85.15,110343,0.5754,0.0023,-8.0765,10.8945,6.16,NIFTY25DEC26050PE,26050,53.85,144105,-0.4246,0.0023,-8.0765,10.8945,6.16
11:51:30,26053.4,26084.5,40,True,26080.6,26052.53,26053.45,26050,0.71,3331652,2364397,NIFTY25DEC26050CE,26050,85.45,110343,0.5722,0.0023,-8.1204,10.9102,6.18,NIFTY25DEC26050PE,26050,53.45,144105,-0.4278,0.0023,-8.1204,10.9102,6.18
11:51:37,26054.15,26078.7,42,True,26080.57,26052.78,26053.56,26050,0.71,3331652,2364397,NIFTY25DEC26050CE,26050,85.35,110343,0.5737,0.0023,-8.089,10.9029,6.16,NIFTY25DEC26050PE,26050,53.75,144105,-0.4263,0.0023,-8.089,10.9029,6.16
11:51:44,26053.0,26083.9,39,True,26080.64,26052.39,26053.4,26050,0.71,3331652,2364397,NIFTY25DEC26050CE,26050,84.85,110343,0.5737,0.0023,-8.089,10.9029,6.16,NIFTY25DEC26050PE,26050,54.05,144105,-0.4263,0.0023,-8.089,10.9029,6.16
11:51:52,26055.65,26080.0,45,True,26080.63,26053.28,26053.77,26050,0.71,3331653,2364397,NIFTY25DEC26050CE,26050,85.1,110343,0.5729,0.0023,-8.0921,10.9068,6.16,NIFTY25DEC26050PE,26050,53.9,144105,-0.4271,0.0023,-8.0921,10.9068,6.16
11:52:00,26054.05,26083.2,50,True,26080.63,26053.35,26053.71,26050,0.71,3331653,2364397,NIFTY25DEC26050CE,26050,85.35,110343,0.5729,0.0023,-8.0921,10.9068,6.16,NIFTY25DEC26050PE,26050,53.5,144105,-0.4271,0.0023,-8.0921,10.9068,6.16
11:52:07,26055.2,26083.2,53,True,26080.63,26053.73,26053.87,26050,0.71,3331653,2364397,NIFTY25DEC26050CE,26050,85.7,110343,0.5727,0.0023,-8.1036,10.9069,6.17,NIFTY25DEC26050PE,26050,53.1,144105,-0.4273,0.0023,-8.1036,10.9069,6.17
11:52:13,26054.2,26084.0,50,True,26080.64,26053.4,26053.73,26050,0.71,3331653,2364397,NIFTY25DEC26050CE,26050,85.2,110343,0.5773,0.0023,-8.057,10.8835,6.15,NIFTY25DEC26050PE,26050,53.45,144105,-0.4227,0.0023,-8.057,10.8835,6.15
11:52:20,26055.6,26084.9,53,True,26080.64,26053.86,26053.93,26050,0.71,3331643,2364397,NIFTY25DEC26050CE,26050,85.45,110343,0.5773,0.0023,-8.057,10.8835,6.15,NIFTY25DEC26050PE,26050,53.35,144105,-0.4227,0.0023,-8.057,10.8835,6.15
11:52:27,26055.95,26080.1,54,True,26080.64,26053.98,26053.98,26050,0.71,3331643,2364397,NIFTY25DEC26050CE,26050,85.75,110343,0.5748,0.0023,-8.0793,10.8965,6.16,NIFTY25DEC26050PE,26050,52.9,144105,-0.4252,0.0023,-8.0793,10.8965,6.16
11:52:35,26055.5,26081.0,53,True,26080.64,26053.83,26053.92,26050,0.71,3331643,2364397,NIFTY25DEC26050CE,26050,85.35,110343,0.5771,0.0023,-8.0504,10.8849,6.14,NIFTY25DEC26050PE,26050,53.4,144105,-0.4229,0.0023,-8.0504,10.8849,6.14
11:52:42,26055.3,26080.0,53,True,26080.64,26053.76,26053.89,26050,0.71,3331642,2364397,NIFTY25DEC26050CE,26050,85.15,110343,0.5771,0.0023,-8.0504,10.8849,6.14,NIFTY25DEC26050PE,26050,53.4,144105,-0.4229,0.0023,-8.0504,10.8849,6.14
11:52:49,26054.3,26081.0,51,True,26080.64,26053.43,26053.75,26050,0.71,3336269,2354521,NIFTY25DEC26050CE,26050,84.75,110315,0.5765,0.0023,-8.0666,10.8879,6.15,NIFTY25DEC26050PE,26050,54,142334,-0.4235,0.0023,-8.0666,10.8879,6.15
11:52:56,26053.6,26078.0,49,True,26080.63,26053.2,26053.65,26050,0.71,3337263,2354899,NIFTY25DEC26050CE,26050,84.15,110315,0.5747,0.0023,-8.077,10.8969,6.15,NIFTY25DEC26050PE,26050,54.35,142334,-0.4253,0.0023,-8.077,10.8969,6.15
11:53:04,26054.45,26081.4,49,True,26080.63,26053.61,26053.76,26050,0.71,3336869,2355116,NIFTY25DEC26050CE,26050,84.35,110315,0.5747,0.0023,-8.077,10.8969,6.15,NIFTY25DEC26050PE,26050,54.35,142334,-0.4253,0.0023,-8.077,10.8969,6.15
11:53:11,26055.75,26079.0,52,True,26080.63,26054.05,26053.95,26050,0.71,3336869,2355108,NIFTY25DEC26050CE,26050,84.85,110315,0.5713,0.0023,-8.0922,10.913,6.15,NIFTY25DEC26050PE,26050,54.2,142334,-0.4287,0.0023,-8.0922,10.913,6.15
11:53:19,26054.45,26084.9,49,True,26080.63,26053.61,26053.76,26050,0.71,3336900,2355108,NIFTY25DEC26050CE,26050,84.5,110315,0.5713,0.0023,-8.0922,10.913,6.15,NIFTY25DEC26050PE,26050,54.15,142334,-0.4287,0.0023,-8.0922,10.913,6.15
11:53:27,26055.05,26084.7,50,True,26080.64,26053.81,26053.85,26050,0.71,3336951,2355108,NIFTY25DEC26050CE,26050,84.3,110315,0.5708,0.0023,-8.104,10.9151,6.16,NIFTY25DEC26050PE,26050,54.3,142334,-0.4292,0.0023,-8.104,10.9151,6.16
11:53:33,26053.45,26080.1,47,True,26080.64,26053.28,26053.62,26050,0.71,3336944,2355477,NIFTY25DEC26050CE,26050,83.4,110315,0.5715,0.0023,-8.0989,10.9117,6.16,NIFTY25DEC26050PE,26050,54.9,142334,-0.4285,0.0023,-8.0989,10.9117,6.16
11:53:41,26052.75,26081.1,45,True,26080.64,26053.05,26053.52,26050,0.71,3336945,2355465,NIFTY25DEC26050CE,26050,83,110315,0.5715,0.0023,-8.0989,10.9117,6.16,NIFTY25DEC26050PE,26050,55.1,142334,-0.4285,0.0023,-8.0989,10.9117,6.16
11:53:48,26053.3,26081.0,46,True,26080.64,26053.23,26053.6,26050,0.71,3336945,2355440,NIFTY25DEC26050CE,26050,84.05,110315,0.5669,0.0023,-8.1258,10.9335,6.17,NIFTY25DEC26050PE,26050,54.35,142334,-0.4331,0.0023,-8.1258,10.9335,6.17
11:53:55,26053.55,26080.6,47,True,26080.64,26053.31,26053.63,26050,0.71,3336945,2355440,NIFTY25DEC26050CE,26050,84.65,110315,0.5696,0.0023,-8.0955,10.9211,6.15,NIFTY25DEC26050PE,26050,53.75,142334,-0.4304,0.0023,-8.0955,10.9211,6.15
11:54:01,26055.25,26080.1,50,True,26080.64,26053.96,26053.86,26050,0.71,3336949,2355437,NIFTY25DEC26050CE,26050,85,110315,0.5696,0.0023,-8.0955,10.9211,6.15,NIFTY25DEC26050PE,26050,53.8,142334,-0.4304,0.0023,-8.0955,10.9211,6.15
11:54:09,26054.85,26085.0,49,True,26080.65,26053.83,26053.81,26050,0.71,3336949,2355437,NIFTY25DEC26050CE,26050,84.75,110315,0.5731,0.0023,-8.0712,10.903,6.14,NIFTY25DEC26050PE,26050,54,142334,-0.4269,0.0023,-8.0712,10.903,6.14
11:54:16,26054.1,26080.2,48,True,26080.65,26053.58,26053.7,26050,0.71,3336949,2355437,NIFTY25DEC26050CE,26050,84.95,110315,0.5733,0.0023,-8.0988,10.902,6.16,NIFTY25DEC26050PE,26050,54,142334,-0.4267,0.0023,-8.0988,10.902,6.16
11:54:24,26055.3,26080.1,50,True,26080.64,26053.98,26053.87,26050,0.71,3336949,2355437,NIFTY25DEC26050CE,26050,84.75,110315,0.5733,0.0023,-8.0988,10.902,6.16,NIFTY25DEC26050PE,26050,53.85,142334,-0.4267,0.0023,-8.0988,10.902,6.16
11:54:31,26055.0,26080.3,50,True,26080.64,26053.88,26053.83,26050,0.71,3336949,2355437,NIFTY25DEC26050CE,26050,84.85,110315,0.5725,0.0023,-8.0934,10.9062,6.16,NIFTY25DEC26050PE,26050,53.95,142334,-0.4275,0.0023,-8.0934,10.9062,6.16
11:54:38,26055.3,26080.0,50,True,26080.64,26053.98,26053.87,26050,0.71,3336949,2355437,NIFTY25DEC26050CE,26050,85.05,110315,0.575,0.0023,-8.078,10.8939,6.15,NIFTY25DEC26050PE,26050,53.7,142334,-0.425,0.0023,-8.078,10.8939,6.15
11:54:46,26055.7,26080.5,51,True,26080.64,26054.11,26053.93,26050,0.71,3336949,2355445,NIFTY25DEC26050CE,26050,85.3,110315,0.5732,0.0023,-8.0966,10.9025,6.16,NIFTY25DEC26050PE,26050,53.65,142334,-0.4268,0.0023,-8.0966,10.9025,6.16
11:54:54,26054.25,26082.5,48,True,26080.65,26053.63,26053.72,26050,0.71,3336949,2355435,NIFTY25DEC26050CE,26050,84.85,110315,0.5732,0.0023,-8.0966,10.9025,6.16,NIFTY25DEC26050PE,26050,54,142334,-0.4268,0.0023,-8.0966,10.9025,6.16
11:55:02,26055.15,26084.0,52,True,26080.67,26054.13,26053.92,26050,0.71,3336949,2355426,NIFTY25DEC26050CE,26050,85.2,110315,0.5739,0.0023,-8.0975,10.8992,6.17,NIFTY25DEC26050PE,26050,53.75,142334,-0.4261,0.0023,-8.0975,10.8992,6.17
11:55:09,26054.65,26078.0,51,True,26080.65,26053.97,26053.85,26050,0.71,3336949,2355426,NIFTY25DEC26050CE,26050,85.15,110315,0.5735,0.0023,-8.0962,10.9004,6.16,NIFTY25DEC26050PE,26050,53.8,142334,-0.4265,0.0023,-8.0962,10.9004,6.16
11:55:16,26055.2,26084.0,52,True,26080.67,26054.15,26053.93,26050,0.71,3336983,2355426,NIFTY25DEC26050CE,26050,85.4,110315,0.5744,0.0023,-8.0807,10.8958,6.15,NIFTY25DEC26050PE,26050,53.4,142334,-0.4256,0.0023,-8.0807,10.8958,6.15
11:55:24,26055.0,26083.0,52,True,26080.69,26054.08,26053.9,26050,0.71,3336976,2355421,NIFTY25DEC26050CE,26050,84.6,110315,0.5744,0.0023,-8.0807,10.8958,6.15,NIFTY25DEC26050PE,26050,53.95,142334,-0.4256,0.0023,-8.0807,10.8958,6.15
11:55:33,26055.35,26082.1,52,True,26080.7,26054.2,26053.95,26050,0.71,3336976,2355421,NIFTY25DEC26050CE,26050,85.1,110315,0.5718,0.0023,-8.0999,10.9087,6.16,NIFTY25DEC26050PE,26050,53.85,142334,-0.4282,0.0023,-8.0999,10.9087,6.16
11:55:41,26055.75,26084.0,53,True,26080.74,26054.33,26054.01,26050,0.71,3336976,2355421,NIFTY25DEC26050CE,26050,85.35,110315,0.5737,0.0023,-8.1007,10.8995,6.17,NIFTY25DEC26050PE,26050,53.5,142334,-0.4263,0.0023,-8.1007,10.8995,6.17
11:55:48,26055.6,26084.8,53,True,26080.78,26054.28,26053.99,26050,0.7,3347490,2356039,NIFTY25DEC26050CE,26050,85.5,111987,0.5758,0.0023,-8.0614,10.8888,6.14,NIFTY25DEC26050PE,26050,53.4,143332,-0.4242,0.0023,-8.0614,10.8888,6.14
11:55:55,26056.6,26083.8,55,True,26080.81,26054.62,26054.13,26050,0.7,3348516,2357315,NIFTY25DEC26050CE,26050,85.95,111987,0.5758,0.0023,-8.0614,10.8888,6.14,NIFTY25DEC26050PE,26050,52.3,143332,-0.4242,0.0023,-8.0614,10.8888,6.14
